  0 0 0 0.0969896 0.00693911 0.0458373 -0.332132 1.15481 0.390709 -0.352272 0.877673 -1.60479 0.660258 -2.05514 -1.6576 -2.49819 0.724067 -1.89143 -0.973675 -0.500072 0.500163 0.0667164 0.0596014 0.0117675 0.0104758
  0 0 0 0.0969896 0.0101645 0.0459412 -1.07539 0.631717 0.390709 -0.352864 -0.0973513 -0.0833586 1.05696 -1.36979 -1.70146 -1.38307 2.70001 -1.24281 -1.0553 -0.497174 0.499902 0.0667164 0.0596014 0.0117675 0.0104758
  0 0 0 0.0969898 0.00474 0.0459412 -0.147524 1.41389 0.390709 -0.353625 0.336688 -1.22536 0.797682 -0.950538 -1.79758 -2.26223 0.805053 -0.734353 -1.31213 -0.499811 0.499767 0.0667164 0.0596014 0.0117675 0.0104758
  0 0 0 0.09699 2.76076e-05 0.0459412 -0.811996 0.860573 0.397621 -0.340851 0.151848 -1.50537 0.47617 -1.60316 -0.413873 -1.51733 1.0509 -1.63125 -0.637508 -0.499811 0.50032 0.0657768 0.0596014 0.011597 0.0104758
  0 0 0 0.0969901 -0.00217151 0.0459412 -0.298472 1.33704 0.397935 -0.352948 0.193917 -1.25329 1.16249 -0.709929 -1.5965 -2.12877 1.58732 -1.50198 -0.945916 -0.500898 0.499815 0.0656611 0.0596014 0.011576 0.0104758
  0 0 0 0.0969902 -0.00259039 0.0459412 -1.12066 0.706283 0.398878 0.912389 0.636916 -0.964813 0.160913 -1.86172 -0.776813 -1.41101 0.686814 -0.341959 -0.643747 -0.501956 0.499859 0.0656611 0.0596014 0.011576 0.0104758
  0 0 0 0.0969905 0.00285504 0.0458373 -0.460969 1.76185 0.391757 -0.192599 0.986547 -1.43241 0.0685805 -2.11927 -2.12 -1.08596 1.65089 -1.35661 -0.108979 -0.433568 0.544542 0.0656611 0.0596014 0.011576 0.0104758
  0 0 0 0.0969905 -0.0058367 0.0458373 -0.502489 1.38554 0.391652 0.0871314 -0.351914 -0.813117 0.874123 -0.316341 -1.61276 -1.18668 1.79921 -1.39617 -1.39428 -0.503596 0.499859 0.0656611 0.0596014 0.011576 0.0104758
  0 0 0 0.0969905 -0.00719806 0.0458373 -1.05193 1.55641 0.391652 -0.120515 -0.210049 -1.42487 1.42398 -2.11869 -1.93208 -2.13172 1.67108 -1.32986 -1.3599 -0.500368 0.50012 0.0656611 0.0596014 0.011576 0.0104758
  0 0 0 0.0115054 0.00557775 0.0493684 -0.176848 1.71617 0.411653 0.0806853 0.358006 -1.52397 1.28051 -0.710218 -1.91905 -2.88622 1.30213 -0.66732 -1.12651 -0.500695 0.499295 0.0246967 0.0287861 0.0041238 0.00486915
  0 0 0 0.0115054 0.275514 0.0492645 -0.806441 -0.169376 0.597007 0.447963 -0.35073 -1.27799 0.578797 -1.92557 -1.74895 -1.59508 2.55585 -0.704164 -1.284 -0.500051 0.43398 0.0246967 0.0287898 0.0041238 0.00486983
  0 0 0 0.0115054 -0.0149892 0.0493684 -1.41547 0.907249 0.399569 -0.136131 -0.271042 -1.15916 0.939756 -1.52368 -0.45687 -1.51062 1.30265 -1.25639 -1.40628 -0.50013 0.500005 0.0246967 0.0287902 0.0041238 0.0048699
  0 0 0 0.0115054 2.76076e-05 0.0492645 0.165888 1.23067 0.398563 0.808794 -0.0728357 0.271202 1.12785 -1.95727 -1.36009 -1.61087 2.02516 -0.101904 -0.893444 -0.50046 0.497786 0.0246967 0.0288256 0.0041238 0.00487635
  0 0 0 0.0115054 -2.47522e-05 0.0492645 -0.978058 0.859246 0.401496 1.06875 -0.0550539 -1.18979 0.807143 -1.6935 -1.37215 -0.98317 1.09678 -0.821516 -1.09102 -0.499477 0.500701 0.0247405 0.0288256 0.00413179 0.00487635
  0 0 0 0.0115054 -0.0139001 0.0493684 -1.64512 1.64744 0.401496 0.189982 -0.0806185 -1.31019 0.981929 -2.11956 -0.923031 -1.69226 1.16602 -0.669539 -1.76066 -0.497432 0.4997 0.0247864 0.0288256 0.00414015 0.00487635
  0 0 0 0.0115054 -0.0171464 0.0492645 -0.442481 1.15945 0.401496 0.213753 1.13459 -0.778801 1.01833 -1.26903 -1.40584 -1.36372 1.54336 -0.361801 -0.111019 -0.500086 0.499313 0.0247843 0.0288256 0.00413977 0.00487635
  0 0 0 0.0115054 -0.00468478 0.0492645 -0.715327 0.601407 0.403066 -0.35261 -0.226629 -1.62323 0.568374 -1.6851 -0.582241 -2.14717 0.914095 -1.72759 -1.31352 -0.499608 0.500092 0.0247864 0.0288276 0.00414015 0.00487672
  0 0 0 0.0115054 -0.00311399 0.0491606 -0.996297 1.06038 0.403066 1.0336 0.9231 -0.469317 0.616962 -0.738014 -2.12043 -0.415517 0.685772 -1.39292 -0.571043 -0.499956 0.493957 0.0247864 0.0288297 0.00414015 0.0048771
  0 0 0 0.0115054 0.00348336 0.0491606 -0.439911 0.410721 0.403066 0.757952 0.214956 0.0537609 0.62514 -0.368849 -0.601785 -0.183608 0.885403 -1.29346 -1.2946 -0.500217 0.499874 0.0247864 0.0288297 0.00414015 0.0048771
  0 0 0 0.0115054 0.00485519 0.0491606 0.35135 0.951297 0.388196 0.748816 0.0716524 0.28387 0.930616 -1.31449 -1.72043 -1.29115 2.59386 -0.0985281 -0.946691 -0.500217 0.498926 0.0247864 0.028836 0.00414015 0.00487824
  0 0 0 0.0115054 0.00515888 0.0492645 -0.677604 0.331131 0.400867 0.76675 -0.128076 -0.528808 0.8963 -0.976307 -0.663747 -0.610635 1.14352 -1.15362 -1.35768 -0.500652 0.500222 0.0247864 0.028836 0.00414015 0.00487824
  0 0 0 0.0115054 -0.00782637 0.0492645 -1.4823 0.533158 0.399192 0.524639 -0.35276 -0.754267 1.17243 -1.22285 -0.837761 -1.51062 1.80031 -0.395999 -0.863206 -0.50026 0.501397 0.0247864 0.0288443 0.00414015 0.00487976
  0 0 0 0.0115054 -0.00814053 0.0492645 -0.468431 1.35005 0.399192 -0.0196443 -0.349207 -0.979726 1.06916 -1.96075 -2.00635 -1.75173 1.38422 -0.615153 -1.28668 -0.499869 0.499961 0.0247885 0.0288443 0.00414053 0.00487976
  0 0 0 0.0115054 -0.00541782 0.0492645 -0.183812 0.778246 0.399192 0.478197 -0.246932 0.0741259 1.78959 -1.50733 -1.09835 -1.67305 2.41002 -0.105838 -1.48734 -0.500043 0.500135 0.0247926 0.0288443 0.00414129 0.00487976
  0 0 0 0.0115054 -0.00122903 0.0492645 0.127917 0.529609 0.387149 0.759221 -0.149225 0.0232934 -0.0515574 -1.4277 -0.433996 -1.34784 0.657022 -0.101704 -0.598667 -0.500347 0.5 0.0249052 0.0288817 0.00416181 0.00488658
  0 0 0 0.0115054 0.00254088 0.0492645 -1.35155 0.354013 0.400029 -0.353371 -0.35293 -0.449914 0.962045 -1.58304 -0.294871 -1.063 1.46937 -1.09066 -0.557621 -0.499042 0.500723 0.0249052 0.0288838 0.00416181 0.00488696
  0 0 0 0.0115054 0.000132327 0.0491606 -0.826753 0.54901 0.385997 -0.225887 0.17243 -0.943486 0.488678 -1.98521 -0.334191 -1.99694 0.938813 -0.872987 -0.746319 -0.500391 0.498878 0.0249052 0.0288838 0.00416181 0.00488696
  0 0 0 0.0115054 -0.0032187 0.0492645 -0.596264 0.752562 0.387987 0.0112329 -0.192115 -1.5817 0.357187 -0.152851 -1.22806 -2.24753 1.02279 -0.347869 -0.70392 -0.498685 0.501701 0.0249052 0.0288838 0.00416181 0.00488696
  0 0 0 0.0115054 -0.00133375 0.0491606 -1.20729 0.614755 0.392385 0.649222 0.685558 -0.538109 1.916 -1.07229 -1.77168 -0.920869 2.80251 -0.805809 -1.04855 -0.499085 0.707107 0.0249073 0.0292601 0.00416219 0.00495553
  0 0 0 0.0115054 0.00557775 0.0491606 0.124269 0.66187 0.393746 0.0752035 -0.352422 -0.0660242 1.32972 -0.292844 -0.627554 -0.586339 2.27683 -0.858368 -1.59002 -0.499521 0.500222 0.0249073 0.0292622 0.00416219 0.00495591
  0 0 0 0.0115054 -0.0197644 0.0491606 -1.04331 0.717393 0.383379 0.452844 0.393367 -0.495454 0.00969816 -0.935482 -1.27294 -1.11755 1.49656 -0.505989 -0.104567 -0.500695 0.499587 0.0249073 0.0292622 0.00416219 0.00495591
  0 0 0 0.0115054 -0.00929245 0.0491606 -0.557058 0.85336 0.388824 0.278722 -0.0942382 -0.784574 0.727927 -0.906527 -1.34837 -1.54139 1.17996 -0.120979 -0.904087 -0.50013 0.502163 0.0249073 0.0292622 0.00416219 0.00495591
  0 0 0 0.0115054 -0.00269511 0.0491606 -1.17645 0.4084 0.395212 0.540628 0.23196 -0.327563 0.934144 -0.782054 -1.18941 -0.493726 1.5997 -1.47084 -0.324491 -0.499912 0.499757 0.0249073 0.0292622 0.00416219 0.00495591
  0 0 0 0.0115054 0.00494944 0.0491606 -0.420511 0.534584 0.395212 -0.117944 -0.351745 -1.54866 1.22006 -2.11913 -1.52499 -2.77909 2.26338 -1.69191 -1.93927 -0.500391 0.500179 0.0249094 0.0292622 0.00416257 0.00495591
  0 0 0 0.0115054 0.00465622 0.0492645 -1.10866 1.07555 0.389557 -0.0969725 0.226546 -0.682749 0.870643 -1.16885 -1.87519 -0.923935 1.67733 -1.38969 -0.563908 -0.498659 0.501092 0.0249094 0.0292622 0.00416257 0.00495591
  0 0 0 0.0115054 0.00672967 0.0492645 -0.736468 -0.365948 0.396993 0.462691 -0.0738509 -0.873731 -0.0711207 -0.373482 -1.00048 -1.17511 1.56892 -1.38043 -0.104193 -0.499825 0.500048 0.0249094 0.0292622 0.00416257 0.00495591
  0 0 0 0.0115054 0.00536832 0.0491606 -1.03029 0.531848 0.39626 -0.166332 0.821671 -1.63734 0.689763 -2.02778 -0.223499 -2.45017 0.985015 -1.53589 -1.25835 -0.501174 0.499395 0.0249094 0.0292622 0.00416257 0.00495591
  0 0 0 0.0115054 0.00390224 0.0491606 -0.893493 0.64543 0.39626 -0.352864 -0.0803647 -1.02831 0.239968 -1.17175 -0.895814 -1.43912 0.76493 -1.25302 -0.890834 -0.499407 0.50057 0.0249094 0.0292622 0.00416257 0.00495591
  0 0 0 0.0115054 -0.00444393 0.0492645 -0.213161 -0.199936 0.393537 -0.353625 -0.348446 -0.593431 0.897422 -1.12904 -0.490456 -2.17216 1.40441 -1.03106 -0.512985 -0.502949 0.49702 0.025049 0.0292643 0.00418802 0.00495629
  0 0 0 0.0115054 -0.00719806 0.0491606 -0.30925 0.700894 0.393327 0.39235 -0.352168 -0.0539976 0.925164 -0.496392 -0.995214 -1.43227 1.46405 -0.100308 -0.982003 -0.499655 0.500022 0.025049 0.0292643 0.00418802 0.00495629
  0 0 0 0.0115054 0.00494944 0.0491606 -0.612108 0.129419 0.393118 0.575041 0.843496 -1.02976 -0.394172 -0.614091 -1.74634 -1.64436 1.48915 -0.234276 -0.100011 -0.499347 0.499443 0.025049 0.0292643 0.00418802 0.00495629
  0 0 0 0.0115054 -0.0104444 0.0492645 -0.358579 0.776505 0.393013 -0.352948 0.995835 -1.56951 0.894857 -1.44869 -0.704138 -2.30532 1.01434 -1.92681 -1.1501 -0.500182 0.50044 0.0250511 0.0292664 0.0041884 0.00495667
  0 0 0 0.0115054 -0.00279983 0.0491606 -1.25555 0.938256 0.390186 1.04195 -0.153032 -1.74366 0.724239 -1.7711 -0.36494 -0.176203 0.946894 -1.01865 -1.85101 -0.50013 0.500157 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 -0.00719806 0.0491606 -0.983198 0.893652 0.395527 0.534875 0.0200495 -0.628389 1.03437 -1.24486 -0.373771 -0.883326 1.3454 -0.974624 -1.49691 -0.500217 0.499961 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 0.0108137 0.0491606 -1.69893 1.19386 0.395317 -0.35354 0.0567637 -0.61989 1.24587 -1.07938 -2.11623 -1.66449 1.95054 -0.80111 -1.05138 -0.499695 0.500309 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 -0.00887357 0.0490568 -0.00531427 1.13159 0.395527 -0.0495063 0.0198803 -0.436123 0.701309 -0.307611 -1.85651 -0.952569 1.2499 -0.558243 -0.792708 -0.501348 0.504342 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 -0.00625558 0.0490568 -0.910489 0.641368 0.395527 -0.0828367 0.725148 -0.909651 0.433676 -0.444767 -1.80642 -1.30382 0.736099 -1.30007 -0.613943 -0.499869 0.499613 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 -0.015251 0.0491606 -0.738789 1.46393 0.407465 0.269332 -0.0803647 -0.740797 0.0549182 -1.42235 -1.89082 -1.11905 1.03563 -0.76565 -0.612594 -0.500086 0.49896 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 0.000132327 0.0491606 -0.996463 0.510292 0.403171 0.914199 0.78307 -1.5987 0.255362 -1.4847 -0.334683 -1.78129 0.48296 -0.611424 -1.19475 -0.500578 0.499139 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 0.00617466 0.0491606 -0.209679 1.22006 0.402962 0.644003 0.866591 -1.08043 1.7542 -1.51212 -2.01822 -1.71661 1.47695 -0.232775 -0.644904 -0.499368 0.499717 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 -0.000600711 0.0490568 -0.649582 1.2235 0.384322 0.160374 -0.353522 -0.979085 0.933502 -1.169 -0.765376 -1.13846 1.05816 -1.1973 -2.00003 -0.501 0.49977 0.0250615 0.0292664 0.0041903 0.00495667
  0 0 0 0.0115054 0.00233144 0.0491606 -1.64562 0.443884 0.384636 -0.0596577 0.505117 -0.750258 0.837754 -1.19983 -1.40164 -1.09129 1.50917 -1.39187 -0.118216 -0.50013 0.500296 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 -0.015052 0.0491606 -1.0535 0.9264 0.400029 0.497171 1.04365 -0.719791 0.666993 -1.83031 -1.45333 -0.932091 1.10511 -0.869367 -0.296546 -0.499486 0.499744 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 -0.00300927 0.0491606 -0.752137 1.93728 0.400239 0.881207 -0.0817013 -0.903397 1.12192 -0.800845 -1.60751 -1.19813 2.56187 -0.742547 -1.25835 -0.500217 0.499744 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 0.00997598 0.0491606 -0.586158 0.247064 0.398982 0.460009 -0.111749 -1.62613 0.977039 -2.03965 -0.337868 -1.927 1.58512 -0.902486 -0.122466 -0.496475 0.499265 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 0.00969324 0.0491606 -0.74053 0.118641 0.398982 -0.342374 0.846626 -1.26708 -0.179521 -1.1218 -1.96495 -1.45312 1.56869 -1.5097 -0.102539 -0.499869 0.500222 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 -0.00101959 0.0491606 -0.529284 0.889258 0.394689 0.328312 -0.35293 -0.750419 1.09578 -0.241349 -0.546772 -1.11714 1.57147 -1.44319 -1.23934 -0.500034 0.4997 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 -0.00950189 0.0491606 -1.54414 1.51802 0.394375 -0.0544974 0.373402 -0.2631 0.653202 -1.72347 -1.88431 -2.51485 0.73714 -0.764693 -1.2393 -0.501043 0.499657 0.0251449 0.0292664 0.0042055 0.00495667
  0 0 0 0.0115054 -0.000495991 0.0491606 -0.649167 1.15555 0.388406 0.203855 1.06288 -0.334137 1.42547 -1.19839 -1.95293 -0.664664 1.95968 -0.973449 -0.452473 -0.499999 0.500605 0.0251428 0.0292664 0.00420512 0.00495667
  0 0 0 0.0115054 0.00620607 0.0490568 0.297212 0.634818 0.388406 0.257319 -0.351576 0.399807 0.699545 -1.68467 -1.353 -1.38719 1.63805 -0.0992243 -0.428726 -0.500217 0.49957 0.0251449 0.0292664 0.0042055 0.00495667
  0 0 0 0.0115055 0.0156309 0.0491606 -0.810586 -0.0505711 0.388406 0.399024 0.302275 -0.976679 1.31274 -1.32202 -0.98673 -1.21126 2.43067 -0.890478 -0.59654 -0.500304 0.500309 0.0251449 0.0292664 0.0042055 0.00495667
  0 0 0 0.0115055 0.00138896 0.0491606 -0.33064 1.08765 0.403695 -0.353794 -0.00761304 -0.991753 0.618726 -0.203231 -1.24167 -1.51883 1.56742 -0.875014 -0.266494 -0.49932 0.499774 0.0251449 0.0292664 0.0042055 0.00495667
  0 0 0 0.0115055 0.00819575 0.0490568 -1.48826 0.905093 0.402543 0.642438 1.03187 -0.371019 1.11102 -1.96089 -0.981084 -0.750104 0.989759 -0.83496 -1.10224 -0.499869 0.499831 0.0251449 0.0292684 0.0042055 0.00495705
  0 0 0 0.0115055 -0.0190314 0.0491606 -0.796243 0.365454 0.4016 0.987797 -0.0760503 -1.04242 -0.243342 -1.47113 -0.3716 -1.50414 0.398793 -0.174234 -0.781366 -0.500217 0.500396 0.0251449 0.0292684 0.0042055 0.00495705  
  0 0 0 0.0115056 -0.0037423 0.0492645 -0.313644 1.77851 0.398459 0.573535 -0.352676 0.136504 0.161875 -1.72521 -1.99998 -1.37751 0.59958 -0.0996289 -1.48926 -0.497202 0.562614 0.0251949 0.0292684 0.00421462 0.00495705
  0 0 0 0.0115056 0.005672 0.0491606 -0.971093 0.864967 0.401077 -0.352864 0.657557 -1.46031 0.632356 -1.48995 -1.95901 -2.2615 1.46763 -1.86221 -0.11621 -0.499434 0.498908 0.0254637 0.0292684 0.00426362 0.00495705
  0 0 0 0.0115056 0.0103949 0.0491606 -1.16559 -0.42647 0.399611 -0.352441 0.676506 -0.82338 0.248146 -2.11753 -1.21518 -1.78192 1.95667 -1.05178 -0.11433 -0.501666 0.499657 0.0254679 0.0292684 0.00426438 0.00495705
  0 0 0 0.0115057 0.00675062 0.0490568 -0.553824 1.72338 0.399192 0.61431 -0.352337 -0.579801 0.921957 -1.7074 -1.18362 -1.30752 1.87791 -0.156613 -1.76297 -0.500521 0.499918 0.0254679 0.0292705 0.00426438 0.00495743
  0 0 0 0.0115057 -0.0156804 0.0491606 -0.243173 0.516344 0.399192 -0.0102543 0.930714 -1.09021 1.29558 -0.742357 -1.2269 -1.56153 1.61549 -0.77621 -0.330396 -0.500204 0.500092 0.0254679 0.0292705 0.00426438 0.00495743
  0 0 0 0.0115057 0.0143742 0.0491606 -1.29542 1.19684 0.398878 -0.352948 0.061924 -1.01308 0.492206 -1.74243 -0.815611 -1.61642 0.623992 -1.72537 -1.71011 -0.500086 0.499352 0.0254721 0.0292705 0.00426514 0.00495743
  0 0 0 0.0115057 -0.00248567 0.0491606 -0.912644 0.553652 0.398878 -0.23037 -0.351661 -1.36185 1.17035 -1.57826 -1.98825 -1.95714 2.27125 -1.18064 -1.36882 -0.500273 0.499961 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 0.00515888 0.0491606 -1.80945 0.190853 0.415423 -0.35261 0.439556 -0.752503 0.991551 -2.11913 -1.0609 -2.39267 2.00382 -0.616458 -0.212356 -0.504133 0.501179 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 0.000655926 0.0491606 -0.7237 0.371424 0.412072 -0.00805478 -0.160899 -1.22363 0.884273 -2.11884 -0.827917 -2.27912 1.16139 -1.10097 -1.18691 -0.500217 0.499217 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 -0.00803581 0.0491606 -0.529864 0.838188 0.412072 0.878128 0.000761862 -0.291483 0.965894 -1.60606 -1.17508 -0.309656 1.25638 -0.830422 -1.15971 -0.500647 0.499013 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 0.0195055 0.0491606 -0.10588 1.45694 0.401914 -0.35261 0.371288 -0.749296 0.452342 -1.75894 -2.02242 -2.41176 1.74218 -1.18512 -0.346716 -0.499434 0.49953 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 0.00149368 0.0491606 -0.640711 -0.159759 0.401914 0.767258 -0.0708054 -0.819532 1.11583 -1.4484 -1.17928 -1.38208 1.80332 -0.159267 -0.537977 -0.499869 0.499352 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 -0.00122903 0.0490568 -1.07954 1.43478 0.396155 0.833386 0.462396 -0.179876 0.320305 -0.982966 -2.00707 -0.338985 2.88639 -1.20172 -1.00683 -0.499242 0.500396 0.0254721 0.0292726 0.00426514 0.00495781
  0 0 0 0.0115057 -0.00594142 0.0491606 -1.01155 0.806683 0.396155 -0.293901 0.502883 -0.790828 0.100138 -1.4749 -0.609024 -2.00313 0.454054 -0.640471 -1.16693 -0.497437 0.500213 0.0254721 0.0292809 0.00426514 0.00495932
  0 0 0 0.0115057 -0.0165181 0.0491606 -0.442812 1.06212 0.401496 0.197316 -0.264612 -0.828351 0.770742 -0.472215 -0.678514 -1.36721 1.00439 -0.451995 -1.67247 -0.498824 0.499308 0.0254721 0.0293412 0.00426514 0.00497031
  0 0 0 0.0115057 0.00400696 0.0490568 -0.262656 0.233135 0.379819 0.584321 0.849757 -0.302548 -0.577842 -0.364651 -1.60244 -0.542549 1.48643 -1.27557 -0.098245 -0.502871 0.500427 0.0254742 0.0293412 0.00426552 0.00497031
  0 0 0 0.0115057 -0.00520838 0.0490568 -1.01661 0.549507 0.407779 0.415766 -0.353352 -0.864591 1.03837 -1.67787 -0.788395 -1.55643 1.71746 -0.421843 -1.74744 -0.499651 0.500309 0.0254742 0.0293433 0.00426552 0.00497069
  0 0 0 0.0115057 0.00850991 0.0490568 -0.675117 0.0204799 0.378457 0.571886 0.576007 -0.151333 -0.56806 -0.25781 -1.49074 -0.455084 1.49297 -1.38539 -0.0976446 -0.498607 0.499635 0.025495 0.0293537 0.00426932 0.00497258
  0 0 0 0.0115057 -0.00300927 0.0490568 -0.421091 0.502167 0.387285 -0.353287 0.647744 -0.590545 0.321749 -0.775076 -0.746701 -1.74976 0.441079 -0.833046 -1.26653 -0.500304 0.500179 0.025495 0.0293537 0.00426932 0.00497258
  0 0 0 0.0115057 -0.0126435 0.0490568 -0.94589 1.1272 0.395108 -0.0468246 0.578968 -0.932886 1.03276 -0.234067 -1.85246 -1.21658 1.53248 -1.87043 -0.542937 -0.499999 0.498134 0.025495 0.0293537 0.00426932 0.00497258
  0 0 0 0.0115057 -0.00112431 0.0490568 -0.281808 0.977388 0.398773 -0.35371 -0.352507 -1.27398 0.983068 -0.72484 -1.18492 -1.71598 1.61948 -1.1829 -1.9739 -0.50026 0.499831 0.0254971 0.0293537 0.0042697 0.00497258
  0 0 0 0.0115057 0.0110232 0.0490568 -1.16427 0.897964 0.400029 0.59372 -0.278994 -1.03777 0.704676 -1.87635 -1.05984 -1.32823 0.972173 -0.690558 -1.33178 -0.500961 0.499496 0.0254971 0.0293537 0.0042697 0.00497258
  0 0 0 0.0115057 0.000655926 0.0491606 -0.265807 1.08351 0.400029 -0.352018 0.714489 -0.53843 0.0736797 -1.16002 -2.00809 -2.84006 1.30884 -1.38822 -0.109196 -0.496475 0.501397 0.0254971 0.0293537 0.0042697 0.00497258
  0 0 0 0.0115057 0.00714855 0.0490568 -1.44955 1.16111 0.399506 -0.353033 0.886894 -0.36701 0.972469 -1.79759 -0.383181 -1.9443 1.27228 -1.39453 -1.0551 -0.499738 0.499065 0.0254971 0.0293537 0.0042697 0.00497258
  0 0 0 0.0115057 -0.0152615 0.0490568 -0.575546 -0.0734533 0.390395 0.355534 -0.352676 -0.648754 1.19055 -1.92962 -0.720642 -1.58374 2.30196 -0.134902 -1.66477 -0.532587 0.495436 0.0257492 0.0293557 0.00431566 0.00497296
  0 0 0 0.0115057 -0.00437062 0.0490568 -1.56628 0.935686 0.396678 0.332778 -0.352253 -0.915424 0.351575 -1.20852 -0.520424 -1.05039 1.11558 -1.43112 -0.630781 -0.500043 0.499918 0.0257492 0.0293578 0.00431566 0.00497334
  0 0 0 0.0115057 -0.0163087 0.0491606 -0.0915372 0.331131 0.396678 -0.101786 0.454614 -2.09259 0.632516 -1.76169 -0.782329 -1.83722 0.875453 -1.9774 -1.04916 -0.499886 0.500179 0.0257492 0.0293578 0.00431566 0.00497334
  0 0 0 0.0115057 -0.00363758 0.0491606 -0.542964 0.887683 0.396678 -0.170308 0.965652 -0.675212 0.618084 -0.398093 -1.70306 -1.02696 1.5654 -1.55969 -0.111837 -0.498433 0.500061 0.0257492 0.0293578 0.00431566 0.00497334
  0 0 0 0.0115057 0.00903351 0.0490568 -1.2058 0.127371 0.392071 0.888905 -0.175593 -0.250112 1.71668 -2.06715 -0.397803 -3.00874 2.23214 -0.952391 -1.31026 -0.499912 0.500135 0.0257492 0.0293578 0.00431566 0.00497334
  0 0 0 0.0115057 0.00788159 0.0490568 -0.919277 0.820695 0.391861 -0.353963 -0.351491 -0.554625 1.20771 -0.893064 -1.67294 -1.46052 2.19512 -1.57113 -1.13517 -0.49926 0.50047 0.0257492 0.0293599 0.00431566 0.00497372
  0 0 0 0.0115057 0.00306448 0.0490568 -1.24502 1.44067 0.394375 0.685717 -0.146264 -0.309443 0.814038 -0.755966 -2.11797 -0.493321 1.16081 -1.59872 -1.0912 -0.500391 0.500183 0.0257492 0.0293599 0.00431566 0.00497372
  0 0 0 0.0115057 -0.00625558 0.0491606 0.354998 1.15398 0.394375 -0.353456 0.740883 -1.28087 0.455982 -1.52224 -0.244201 -1.41853 0.71782 -1.27457 -1.81529 -0.501174 0.498582 0.0257492 0.029362 0.00431566 0.0049741
  0 0 0 0.0115057 -0.00175263 0.0491606 -1.0564 0.0154723 0.395212 -0.0028099 -0.351999 -1.11795 0.590022 -1.90327 -0.88584 -1.78545 2.87332 -0.901268 -1.79387 -0.501435 0.50201 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.0063603 0.0491606 -0.623549 1.25197 0.393956 0.589101 0.31444 -0.257809 1.18253 -1.50154 -2.11638 -1.3564 1.83947 -0.107913 -0.851676 -0.500117 0.499787 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.0168323 0.0491606 -1.59264 0.025703 0.397307 -0.353625 -0.248286 -0.521913 0.740435 -1.59336 -0.353503 -1.27341 1.28912 -1.39257 -0.554123 -0.499695 0.500879 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.00620607 0.0491606 -1.8441 0.440568 0.397307 0.150899 -0.157989 -1.08829 1.20162 -2.11884 -0.242175 -1.74901 1.62307 -0.954827 -1.18233 -0.50026 0.499165 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.000495991 0.0490568 -0.581267 0.132545 0.397307 -0.35371 -0.121985 -0.880627 1.86516 -0.285027 -1.10371 -1.49032 2.55325 -0.576321 -1.51384 -0.495627 0.500092 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.0145837 0.0490568 -0.173863 1.04463 0.397307 -0.060326 -0.326028 -1.3758 0.306547 -1.083 -1.007 -2.51004 0.772254 -0.851189 -1.24952 -0.499303 0.501001 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.0114916 0.0490568 -0.922427 1.22105 0.397307 0.102646 0.151679 -0.500105 1.00101 -1.42321 -1.49152 -0.862327 1.78921 -0.974754 -0.686429 -0.499564 0.499439 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.0118057 0.0491606 -0.381462 0.70562 0.38296 -0.354048 -0.209372 -0.551739 0.991936 -0.566316 -1.04493 -1.75358 1.24186 -1.48081 -1.34146 -0.50013 0.499482 0.0257492 0.0519002 0.00431566 0.00907642
